0.0025657052090668486,-0.00013917109717098697,0.004976903269752864,-0.007841943678416285,0.03084714738897354,-0.005070632766924987,-0.007436999793815957,-0.014775563892596821,-0.02033834665261125,-0.0566546871353264,-0.0077842681303916805,-0.008484871240129976,-0.002151661156213347,-0.0015537330644677105,0.015764588855419426,-0.0003463614600995868,-0.10116462837861562,0.040097067416960286,-0.245900000000006,-59.0,-0.017563761999999983,0.010674011781940607,0.010561026102886117,0.0,0.20000000000000107,-0.02661048105929531,0.05101645687681611,0.02655340795251604,0.034531983542375855,0.017174504889910125,0.01619694721486553,0.0033022705579881517,0.001335280815965234,0.005046018424333276,0.021061257474940476,-0.004708792825217856,-0.010056826930357587,0.0035711772829625232,0.0038565144033633203,0.008363805808711433,0.002021204257617981,0.013752762121200135,0.0,0.004195887567012946,40.4,0.3999999999999999,40.5,7.346655163176539,5.049856007249537,5.808142489980444,6.354370040797351,6.18826412308259,7.466227556215481,5.262690188904886,6.135564891081739,6.486160788944089,6.07993319509559,0.04458101459158392,-0.0798029870229442,-0.11831685944006765,0.006705069794135099,0.002119254738774501,0.0,-0.003177909531473233,-0.0015832011453440487,-0.004899804975386779,-0.02641966830874143,-0.025943556855503758,0.0,-0.0006177735100498793,-0.0019171536785211885,-4.4815916112384e-05,-1.095420400000009,-0.02506775466279354,0.1069375680000002,-0.028650946679601663,-0.21999999999999886,-0.1899999999999995,0.009999999999999787,0.1299999999999999,0.20000000000000018,0.3699999999999992,0.370000000000001,0.13000000000000078,0.11999999999999922,-0.13,-0.59,-0.68,-0.31,-0.11,-0.02,0.76,1.71,-0.007598196600013374,-0.033119257844912764,0.008985503539791218,0.03368856313240687,0.009171623885245755,0.012789438228002048,0.016324520511045826,0.011496285874391887,-0.00023178475268004206,0.009045634232489164,0.056902884220548344,0.006284246935892135,0.0025024334528165326,0.017234965472803232,0.00189825472996219,0.012551300404613386,-0.0017761771644586588,-0.0007580624200533848,0.003929031127474225,0.0080152688462789,0.006369301059013566,0.004647829814246052,0.005251258893752109,0.01637673817474372,-0.0005191789733665075,0.0017634669646566792,-0.001546513855048115,-0.0019220550523550983,2.5,0.025508068619251034,-0.007876057487655075,0.008823714383821013,23.499
0.0031010535489457425,0.003556695470335214,-0.005060760712150003,0.014748483501358933,-0.007770269204256053,0.009040640973159597,0.009013415825283921,0.012343114607983985,0.012277186551469477,0.059679217150885755,-0.004151348272117161,0.017047997158761596,0.009071269456520259,0.009957156548205504,0.008600252776565398,0.013447264118462421,-0.09533032118212592,0.015233779469227215,0.8863000000000056,-199.0,-0.01954087800000004,-0.0009779640840985593,-0.00018476526465605048,-0.10000000000000053,-0.20000000000000107,0.01060521480538057,-0.012028049749049252,-0.0449025466207118,-0.053632154915795205,-0.03464913541317394,-0.007646891624599306,0.002195470895403062,0.003662855291892697,0.00014802753339182573,-0.0011072154665008327,0.005379671141875875,0.010423967824797487,-0.002427012398417361,0.0017821345772635055,-0.0008817565159962015,-0.0018876024480700693,-0.0018958926757619565,0.0021237872060400065,0.0014314030191204807,40.1,0.0,40.6,7.270312886079025,5.375278407684165,5.605802066295998,6.326149473155099,5.966146739123692,7.192182058713246,5.209486152841421,5.638354669333745,6.12029741895095,6.016157159698354,0.04458101459158392,0.02600028124606446,-0.07612721483458351,-0.0009895285170120616,0.0008195468305878251,-0.020662251999999937,0.00024074761313563897,-0.0006178469579314338,0.0,-0.014509769636762648,-0.0404359866986459,-0.054400000000000004,0.0045573603238642235,0.004206049057611239,-0.0042581689481693275,-1.2851445999999953,-0.028402016506665184,0.12163641199999997,-0.0232742397651422,0.009999999999999787,0.040000000000000924,0.10000000000000053,0.15000000000000036,0.1899999999999995,0.3000000000000007,0.2599999999999998,0.23000000000000043,0.20000000000000107,-0.1,-0.5,-0.54,-0.13,0.18,0.23,0.98,1.9,0.0004554903957432188,-0.019698514100001674,0.00489413382698789,0.02682920159054969,0.020688937211470054,-0.019718463106088713,-0.025955940795506116,-0.021227469360425744,-0.014172112206415122,-0.09488115165056854,-0.03386584151941463,-0.005542435920900424,0.01652860634766906,-0.018145968317274885,-4.9721814676217946e-05,-0.010937193648823396,-0.0008845616521941935,0.0007219279934131961,-0.004760522827641722,-0.006469439951087175,-0.0056180528228830795,-0.0031463507592333073,0.0016473384547319725,-0.011757015508833568,-0.0005340610281701075,0.0017353249081106803,-0.003019392945996291,0.00848649170257687,-3.5,-0.011340223760035073,0.00020303331485393983,0.0007502226936617618,23.3268
0.0009683675118417057,0.0008733443403041719,0.0033697196928819118,0.005810420548183259,0.0038209737659133935,0.004969202991748745,0.0072999411682674875,0.008382042119313482,0.0059278116223477895,0.018569597122824355,0.0014006161192972044,0.016914106968044074,0.0020960852815692377,0.012312335031743782,-0.00650810767798049,0.005089867768221623,0.05315455067368546,-0.050231286802408626,0.20779999999999177,-18.0,0.0026053190000000503,0.0007236264336025755,0.0012087535363018986,-0.09999999999999964,0.09999999999999964,-0.005288548645939528,0.01679905116541658,-0.014174053037363521,-0.04507805431799117,0.020619287202735315,-0.0371071074990077,0.001862367935904885,-0.0019962576810232946,-0.0008884940611153525,-0.004441161999967136,-0.0013981714198525452,-0.0020209450200017187,-0.0004289084346265071,0.0029476118799980355,4.410629618156747e-05,-0.001241275426488997,-0.00011341426083077977,0.0003030303053481731,0.006416078603210806,40.2,0.10000000000000009,40.6,7.161622002939187,4.941642422609304,5.583496308781699,6.234410725718371,5.921578419643816,7.1276936993473985,5.0106352940962555,5.521460917862246,6.129050210060545,5.958424693029782,0.04458101459158392,0.06001808822489352,0.13289496608762086,0.012741764631069685,0.002186247064290825,-0.01033112600000008,0.0008622990592721536,-0.0004853070478887389,-0.0012891791327023228,0.03480003447746416,0.03725127063112588,-0.010152284263959421,0.0015161326038555245,-0.002888909159293185,0.0011765497927314073,-0.8004614000000032,0.023950555063477985,-0.053835469000000025,0.03124611538686839,0.03999999999999915,0.1399999999999988,0.16000000000000014,0.14999999999999947,0.2400000000000002,0.17999999999999972,0.11999999999999922,0.14999999999999858,0.07000000000000028,0.0,-0.38,-0.43,0.07,0.32,0.31,1.09,1.93,0.01995871610915856,0.016926966859328874,0.05094723346659791,-0.04313142176863827,-0.013886189888717537,-7.230786076561913e-07,-0.0017211505823784279,0.008833193784189675,-0.016982416861575977,-0.055699781224368916,0.0803206956079503,0.0007626485627660884,-0.0027166671825495925,-0.000855063828638869,0.0005828836133527915,-0.0024954764851177202,-0.0017644465193829006,0.0014435941945203368,0.00233480908515471,-0.0016075707486633561,-1.5672443424818994e-05,-0.0006288879100564415,-0.005636087260017852,-0.004895700620539678,0.0023473319268227932,-0.0026778044026887216,-0.0007527134664222501,-0.00571901904957306,1.7999999999999972,0.01272518888428209,0.0014917038646924397,-0.011935102007798903,18.8313
0.00635642833463379,0.006340019164888133,0.0018996133424771244,-0.011590870439354362,-0.007334763686623447,-0.002623250205882499,-0.005091561799801525,-0.005362744642335215,-0.004151425528337249,-0.02326435805243321,0.002613486691328326,-0.006439463532115219,0.0004186903427436661,-0.0016348955673746168,0.0027267082654827135,-0.00437283845238845,0.023265465873287816,0.002286029443729909,-0.5635999999999939,-71.0,-0.029961242000000055,-0.001208988017612711,-0.0029489005007956592,0.20000000000000018,0.10000000000000142,0.01946007355471302,0.032774469033291176,0.03325020009817692,0.04645451702671455,0.018663061131927172,0.046829406302320464,0.00031005772793690767,-0.0022922884982818914,0.005466512837182691,-0.006885669710294806,-0.0012880465477476122,-0.0019329013335340761,-0.0002860411918810257,0.0010389490040179084,8.820675669518607e-05,0.00040119595139209707,7.561093640262584e-05,0.0015137756448080353,0.004526745479115135,40.0,-0.3999999999999999,40.4,7.129297548929373,4.852030263919617,5.662960480135946,6.163314804034641,5.877735781779639,7.035268599281097,4.77912349311153,5.484796933490655,6.059123195581797,5.8522024797744745,0.04458101459158392,-0.05566281370405157,-0.10573740350137939,0.004213437320483848,0.0038478914989710233,0.030993378000000016,0.0014717630723026787,0.00017574912714835023,0.0012891791327023228,0.0007508488323111351,0.030871663667086935,0.0410256410256411,0.001592416913688055,7.079428056666615e-05,-0.0018525103225375261,-1.456577799999991,-0.0008276188696560993,0.03727741699999987,0.013288621482980378,-0.019999999999999574,0.02000000000000135,-0.13000000000000078,-0.009999999999999787,0.05000000000000071,0.16999999999999993,0.1999999999999993,0.09000000000000163,0.08999999999999986,0.04,-0.49,-0.42,0.14,0.51,0.53,1.2,2.04,-4.983542896841442e-05,-0.017801063401787498,0.033043086124491694,0.007787389509092912,-0.01356618220551517,-7.243099044984547e-07,0.0017123089471189346,0.0008837798748002612,-0.007054512305203708,-0.014700825303509468,0.012398467792561263,-0.002346449742278267,-0.012225983557173414,0.0025513800902841055,0.0005692965033512465,-0.0008288415412662786,-7.790051865796954e-07,-0.001488744852600199,-0.002361770332040436,-0.0008008886327894871,-0.0015878764543968416,-0.0016693802988436701,0.000556378202936969,-0.0017741797678398896,-0.0021297211966917473,-0.006151538175303006,-0.002245229272944904,-0.0074941654901734545,2.6000000000000085,0.005397341567503489,0.0028884040400551925,0.0028409386248977597,20.4575
-0.0010782677040221955,-0.001350271637269529,-0.0007093234603625653,0.008092651323597266,-0.0020181379506194475,0.0030369033197290562,0.003540480371440502,0.00362908536375528,-0.0005467169782447101,0.00832821128301564,-0.0036231660416286005,0.01483043374561932,0.002417360554139325,0.007229750705779914,-0.004741060948993514,0.0031475566001217814,0.007044929711370607,-0.027447631489881275,0.06359999999999388,-100.0,-0.009639092000000016,0.0019400344795634794,0.0025125746927532333,0.0,-0.10000000000000142,-0.047613126956873586,0.044151314901549554,0.027948791584049282,0.05876189602980997,-0.007733990599736451,-0.018131598534383286,0.0014031765110793515,-0.0033017813625004777,0.006315655861077296,-0.006369448285479251,-0.002749643998329887,-0.0027677847727254346,-0.0027214798720738287,0.0027148441658049194,-0.00035287371898107267,-0.0011084568741246414,-0.0009606838992226585,0.0007560293699491183,0.01200793311970294,40.1,0.2999999999999998,40.6,7.10002716662926,4.859812404361672,5.556828061699537,6.192362489474872,5.814130531825066,6.9726062513017535,4.836281906951478,5.389071729816501,6.016157159698354,5.7430031878094825,0.04458101459158392,0.032655834519397686,-0.025047047644846998,0.004900998864190598,0.006746675001686242,-0.01033112600000008,-0.008082642066329804,-0.003910813197110841,-0.0018537180403939146,-0.017291610172433636,-0.06836586809466727,-0.03284072249589487,-0.006104128843069212,0.002472693252996372,-0.0005712191100695208,-0.6500212000000118,0.0350688871068332,-0.08325134999999984,0.048977123939518474,-0.08000000000000007,-0.05000000000000071,-0.02999999999999936,-0.08000000000000007,-0.08000000000000007,-0.02999999999999936,-0.02999999999999936,0.009999999999999787,0.10999999999999943,0.07,-0.44,-0.42,0.14,0.56,0.58,1.29,2.23,-0.013777299446344315,-0.045975616685907605,-0.028254435405081324,0.02425750993206316,0.009064539575645153,0.0017028523804345497,0.0034423416415449992,-0.0017699119664582597,0.02698743503679424,0.07548262174327691,-0.05781737175377444,-0.0007797102341688955,-0.003226458565589674,-0.005104939288819388,-0.0006880463995848629,-0.0008267879759946695,0.00088300226487803,-0.0007439695887905273,-0.0015624851657793926,-0.0007952107445641232,-0.000790808824330469,0.00014741406130980295,0.000828588660168883,0.00017251297927245446,-1.239585789791775e-05,0.005264702231944085,0.002991214599933123,0.007473163484481571,-3.3000000000000114,-0.0017446892167196637,0.0022785791007304823,-0.00023083187256744964,18.1518
0.001658671541147072,0.0012125723172875524,0.003167197179968717,0.002581537415993651,0.00881166846692416,0.0033858350269504456,0.004190692022453035,0.005805864985036102,0.00974313406104077,0.01355021971691972,0.008444458937616695,0.000642190526825015,0.002394488703837183,0.004732167472990323,-0.0012474550669905327,0.0031153717276533044,0.01621493231865312,0.03154841818024767,0.0706000000000131,-54.0,0.006266878000000031,-0.0025450770500263786,-0.0014109705281200036,-0.20000000000000018,-0.09999999999999964,0.010848861989936509,-0.06886695861848935,0.014731939530831184,0.03191081228105386,-0.006230549750636527,0.019926807191612994,0.00020029315701819428,-0.0015920901636814477,0.0026319652567421414,-0.003388557459238939,-0.001180737254490083,-0.0015718185474593582,-0.0005738881075725288,0.0006979097885970731,-0.0003088666823600761,0.0012994460074242653,-0.0009464571033959146,0.0015103461563139575,-0.002314628943492991,40.2,0.10000000000000009,40.7,7.0707241072602764,4.6913478822291435,5.455321115357702,6.2878585601617845,5.69035945432406,7.010311867307229,4.804021044733257,5.424950017481403,6.042632833682381,5.823045895483019,0.04458101459158392,-0.019924319097146537,0.0005109699442673588,-0.0006053178295815087,-0.0014980191102971219,-0.010331125999999857,0.008063483069470578,0.004397021716178173,-0.0020996535211050826,0.015027720182964721,0.053969041631084735,0.02376910016977929,0.004250864777586294,-0.0017522964587985967,0.005637214459655482,-0.5611279999999965,0.028539593184277123,-0.060428063000000254,0.040091437147343534,0.10999999999999943,-0.10999999999999943,-0.009999999999999787,-0.1299999999999999,-0.22000000000000064,-0.3100000000000005,-0.27999999999999936,-0.21000000000000085,-0.1899999999999995,-0.15,-0.56,-0.66,-0.19,0.14,0.19,0.97,1.93,-0.00013116656295331097,0.0036557970974654963,-0.002264251480302626,0.01942381815533467,-0.001448226176364864,-7.243099044984547e-07,-0.0017211708207724996,-0.0017699119664582597,-0.028434407445677046,-0.059115453026431286,-0.004457948902177655,0.004627237916502658,0.002417730499865378,0.005946971563469461,-5.569324163978706e-05,0.004946423935325406,-0.0017683470567417814,0.0028728582624406585,0.003869057197912973,0.0031471131986267054,0.003911430988303266,0.0021634916389459136,-0.0030248427837964442,0.005971238671533818,0.0016015665612147956,-1.2268470949816646e-05,-0.0007504540040756957,-0.0018847791485372412,-2.299999999999997,-0.003594098438195914,0.009405110355363178,0.006444644280177769,17.5828
0.0033948971183548338,0.003875867300159541,0.002036702909088639,-0.005372216251423367,0.0034120391823346807,-0.0017488731555337367,-0.002605015676358846,-0.003515798492872868,-0.007654934205150177,-0.030683003096751094,0.00028758493808389574,0.00443700068241526,-0.0006933000220876728,-0.002460525427206761,0.003086096912878311,-0.0023228406520301448,-0.0068202344015224625,0.006925482720969711,-0.3628000000000071,6.0,-0.02950492299999996,0.0012653948088274802,-0.0014550472934224956,0.2999999999999998,0.3000000000000007,0.021972007573925367,0.056003618687733514,0.066017232319032,0.06092017376183989,0.07232066157962613,0.012613273885746068,-0.00031866706390459854,-0.004328192490541838,-0.001315116723481502,-0.005483610223897983,-0.004058858946162758,-0.004265585102773528,-0.003738322110606873,0.0007903760509080371,-0.0007063394254469557,-0.0002482929869991324,-0.0007578111745729643,0.0007543185090259641,0.0002155404685577622,40.1,0.0,40.6,7.065613363597717,4.795790545596741,5.455321115357702,6.18826412308259,5.796057750765372,6.982862751468942,4.74493212836325,5.41610040220442,6.030685260261263,5.7745515455444085,0.04458101459158392,0.021056708076326203,0.12583527176081866,0.005943391078080396,0.006315100092939119,0.020662251999999937,-0.00409764411290503,-0.0007296509586574018,-0.0012538172283012017,-0.007425862403230177,-0.021388852005933323,-0.0016583747927030323,-0.00487321141883168,0.0009237885648163413,-0.0011784882764001026,-0.6705043999999987,-0.0009994170899343402,0.01898657700000017,0.013408145722929365,-0.1399999999999988,-0.15000000000000036,-0.11000000000000032,-0.11000000000000032,-0.15999999999999925,-0.09999999999999964,-0.009999999999999787,-0.019999999999999574,-0.02000000000000135,-0.16,-0.53,-0.63,-0.21,0.18,0.32,1.09,2.05,-0.027661358762598454,-0.02314293676546708,-0.030763302091823874,0.05654754821138708,-0.01373412145979891,0.0016970701984861947,0.002576214391773135,0.0008837798748002612,0.028515392532896477,0.17746266155048307,0.026182192093759937,-0.0015693227377626684,-0.0016116038943412292,-1.795477193056172e-05,0.0011698687060013313,-0.0016623487341353993,0.0035366941134835628,-0.0007581210178804199,-0.000798199075937589,-0.0008050290634740165,-0.000807210472354214,-0.001943833360897429,0.00403230442783542,-0.0025660662092530373,-0.0029140423306066587,-0.0008821264846585741,-0.0007471033405570537,-0.0009384102298670705,-0.09999999999999432,0.013693045682408922,0.007772630218127574,-0.008522371796930273,18.9328
-0.006274066400072442,-0.00659241716190806,0.0003113745133984658,0.010008549184508553,0.004921694744052019,0.003486749997004601,0.0013855799595745566,0.0020667812784802564,0.002954812410743912,-0.0016240586400693147,0.004562518126020265,0.005188618189101657,0.006073682866578611,0.006397700093094372,0.000279896869026075,0.0034679157206314315,-0.008245351582438332,0.028153535349850323,0.12449999999999761,-165.0,-0.04529652900000003,0.0020498811414437768,-6.73366665235875e-05,0.20000000000000018,0.29999999999999893,0.030272912579334843,0.006230549750636527,0.04649038381031101,0.035987632765960065,0.05925569620909332,0.04593153436413644,-0.0019050142256791247,-0.0040932644977189625,-0.004543130844886889,-0.007613283823140193,-0.0029983333638359255,-0.004843977799517063,-0.00014406108214792823,-0.0013021289319645746,-0.001723795427844621,0.0005728908226814156,-0.0028317124959276185,0.00030156815668824777,-0.0055650250329009054,40.1,-0.10000000000000009,40.5,7.016609683894219,4.804021044733257,5.493061443340548,6.063785208687608,5.768320995793772,6.974478911025045,4.74493212836325,5.402677381872279,6.016157159698354,5.7745515455444085,0.04458101459158392,-0.028023827506741483,-0.14072803498638464,-0.002428476906830568,0.005523055708499314,-0.020662251999999937,0.005282914339906242,0.002057545705246966,-0.0029993537401136194,-0.0033246619578557457,0.0016245381520301194,-0.006644518272425293,0.0031952398171029017,-0.004552239479883369,-0.0017871080847164933,-0.23352330000000165,-0.08482455831639424,0.3054549129999997,-0.07785457102869398,-0.019999999999999574,-0.11000000000000032,-0.16999999999999993,-0.13999999999999968,-0.16000000000000014,0.10999999999999943,0.27999999999999936,0.16999999999999993,0.21000000000000085,-0.25,-0.68,-0.75,-0.35,0.31,0.62,1.28,2.28,-0.025644369007498113,-0.06283548108722825,-0.010648315590685797,0.04932152079850749,-0.010600498951435389,0.008418175009125228,0.01105261666383317,0.011468241422194936,0.08592674494092734,0.2774517906990419,0.027962085620399257,0.0037854890422739373,0.0024125464053836865,0.014166831418778614,-7.341214404998908e-05,0.006503931164973054,-3.1215321723010447e-06,0.0013906467927249366,0.004562357665624184,0.0046539384992883015,0.0030694242307536257,0.004162624366625067,-0.001346931865205292,0.008598952448718222,0.003403563955515221,-0.0034850815433147275,-0.00298340609040304,-0.003704563691208307,-11.799999999999997,-0.01573137464644958,-0.01650559800998508,-0.0016565785773394737,27.7752
-0.0003380569456581384,-0.0014785849736238532,-0.0004774805724987452,-0.018557570638472853,0.003299959698068733,7.625111401843299e-05,0.0019327305550831397,0.0034196476979078128,0.005907871240190765,0.002356798688047057,0.0071819564679476144,-0.0005125254336451057,-0.0022192754136223236,-0.004016546861261627,-0.0019639954232948398,-0.0019453352755700593,0.04888793766542676,-0.005663789052083423,-0.30459999999999354,-155.0,-0.03467936100000002,-0.0007781421851902337,-0.0023427700896831993,0.20000000000000018,0.20000000000000107,-0.012121360532344028,0.05186988056989161,0.05331365407703803,0.0413235790819666,0.06753061569724927,0.025057526879228575,-0.000757544678881672,-0.0032612637702147396,0.0014677824446387433,-0.007094268081649702,-0.0023256484006655143,-0.003742169209413504,-0.00014408183873371172,-6.980477932749807e-05,-0.00048673644183061526,-0.0018917865821848068,-0.0006083835437387108,-0.0007540909791021733,-0.0010841872369002914,40.1,0.0,40.5,7.01211529430638,4.663439094112067,5.493061443340548,6.077642243349034,5.783825182329737,6.883462586413092,4.727387818712341,5.37989735354046,5.921578419643816,5.60947179518496,0.04458101459158392,0.008454344146580084,0.08916948060494079,0.005861229838922455,0.004089643884404026,0.010331125999999857,-0.0013873708186658007,-0.0015335669142952923,-0.0029269503395354945,0.005519299451073323,0.014755613738042683,0.01672240802675584,-0.0021622279561297475,-0.001291004708577681,0.0005621092418248708,-0.7982497999999936,-0.047489423198293856,0.19124405200000005,-0.04140281419127412,0.06999999999999851,0.08000000000000007,-0.08999999999999986,-0.05999999999999961,-0.020000000000000462,0.07000000000000028,0.14000000000000057,0.15000000000000036,0.23000000000000043,-0.24,-0.84,-0.88,-0.44,0.31,0.69,1.36,2.44,-0.013201210137699704,-0.0005354752470654311,-0.06312242545939206,-0.011585285766575804,0.011723463696059255,0.001539426384312037,0.0014848067544415144,0.005084007413862501,-0.04304595993546112,-0.16220675398228845,-0.00028666718809411407,-0.0015781655934086203,0.0047903658886747635,0.0021057554676344736,-0.0018788553284414533,0.0007086584391791106,-0.0017652255245694803,-0.003587909566088676,-0.0008392314434839676,-7.294062545959434e-05,-0.0008255292700809491,-0.0005066120948500341,0.0010119364281049315,0.00207781985818567,-0.0019464750712909762,0.0060835711577769125,0.008194802559645886,0.006465677896557942,-3.6000000000000085,0.020643949142366225,0.0026203235578226014,0.0013608634557300547,28.8189
-0.008144903316996022,-0.009978680237901827,-0.0056014389485898874,-0.004297837450259578,0.003648899136322825,-0.005859653143676979,-0.007026770529117599,-0.008607443195116637,-0.01301020345367121,-0.03392332186367142,-0.005886451401554638,-0.0013804652400626338,-0.004409772951739832,-0.010666523475388878,-0.0019770889563517358,-0.006149209215921658,-0.03193695182232137,-0.02645248242118381,-0.6315000000000026,-192.0,-0.03213049599999995,0.0008178270870740079,0.00010124019244273086,0.0,-0.20000000000000107,0.0202209998331373,0.017536983885092283,-0.0035461030067507338,-0.0032876741941914034,-0.0038486256612948466,0.07632632197803702,-0.0013339426372720453,-0.004166141297734072,-0.003084835351209847,-0.012196453577356436,-0.0018189057478785742,-0.0022520418638816153,-0.0011534026653539087,-0.0005586137215107811,-0.0005755395842328426,-0.0021636948250343124,-0.0005174171867494692,-0.0007546600614745103,0.0003253796124145225,39.8,-0.10000000000000009,40.4,6.921658184151129,4.948759890378168,5.442417710521793,5.958424693029782,5.541263545158426,6.829793737512425,4.727387818712341,5.267858159063328,5.8888779583328805,5.54907608489522,0.04458101459158392,0.017575309823252283,0.0794314411003132,0.006946356136493748,0.002412546403304461,0.0,-0.005867404007250165,-0.0024358887795177253,-0.005306568089757491,-0.006866156073902729,-0.018002108067428857,-0.003289473684210509,-0.0014843152258432468,0.0025355937212969692,0.0024402582515339333,0.4374286999999981,-0.02663482910422932,0.12955642200000028,-0.020236807191031048,-0.08999999999999986,0.020000000000000462,-0.1900000000000004,-0.16000000000000014,-0.20999999999999996,-0.17999999999999972,-0.16999999999999993,-0.030000000000001137,0.09999999999999964,-0.13,-0.94,-0.95,-0.56,0.22,0.61,1.42,2.63,-0.03035693862497091,-0.01939258053286369,-0.06605806503001865,0.03461783582288336,0.0014665921621098144,-0.0026124650884957745,-0.002691117811490784,-0.0019437744892982778,0.0359797349463582,-0.15061345754362065,-0.027538808381633473,-4.613847981271846e-05,-0.00720291229405845,-0.0012077200612559125,0.0017508310753520107,-0.00010903644376369925,0.003521130398578265,-1.2557081353392618e-05,-0.0015695076255433094,-7.17104817029579e-05,-4.7563556812235674e-05,-0.0004153932281667494,0.0017667877349234473,-0.0030984742690947087,0.00024800503435917776,-0.0026165900629013805,-0.005214715657303248,-3.052456464525122e-05,-8.899999999999999,-0.008644808537434656,-0.002872397819299266,-0.002717020255437852,30.1304
