0.006064780386434876,0.004384471565005654,0.00021380770216783418,-0.008055427372243074,0.016788422814585147,-0.004770869350923412,-0.0014267551183033689,-0.0030760021252733694,-0.00722224667349991,-0.01350862656669971,-0.005130064103555654,0.0018302593609913487,-0.009342138894920637,-0.00883290275849724,-0.0008327704037487393,-0.003603032361127134,-0.013321994861807518,0.007770667912989637,-0.564399999999992,146.0,-0.03408623399999999,0.003846051395145267,0.001191029655087661,0.30000000000000027,0.1999999999999993,0.06675648756753993,0.06932158457817028,0.031842749572584594,0.013015368112070824,0.05160477235300309,-0.01749315744751634,-9.795832257886161e-05,-0.0015883039035138324,0.007578664542188029,0.004700361180331569,-0.004433303650261067,-0.005354023682285103,-0.0028526168314009226,0.0002403957295094017,-0.003165344061203612,-0.003655934660864446,-0.001719948564955942,0.0008926864075569085,0.0014889889635902875,40.2,0.10000000000000053,40.7,7.3777589082278725,4.8283137373023015,5.762051382780177,6.606650186198215,6.0330862217988015,7.4377951216719325,5.0106352940962555,5.799092654460526,6.606650186198215,6.171700597410915,-0.014392662344889118,-0.06347508595130513,-0.13224600219317395,-0.007252715019998135,0.001202493151042816,0.010000000000000009,0.010897847365513691,0.0010827046362553716,0.0045252145381917686,-0.012793080614021513,0.03855379910880874,0.03403141361256545,0.0040019240494189035,-0.0016159551238015268,0.0012857943238753222,-0.2869752999999946,0.0035251446561126443,-0.011788842000000077,-0.003094919673432006,-0.41999999999999993,-0.8200000000000003,-0.6199999999999992,-0.7299999999999995,-0.79,-0.3099999999999996,-0.08000000000000007,-0.05999999999999961,-0.08999999999999986,-0.47,-0.83,-1.03,-1.17,-1.12,-0.82,1.17,1.95,-0.010887864184456753,-0.03317553944474161,0.0390025181767788,0.009930703296212817,-0.012363385141498429,0.006367143749522519,0.009140818691836472,0.0014942695409532192,0.07122482208621861,0.2281558363385936,-0.05691745991123032,0.0034174588084159296,0.0030953777101085933,0.0012874144878072258,0.002611715690989058,0.000663789093242606,-0.0015948966698164924,0.005486240787393015,0.0051063675855003154,0.004142485145999686,0.004108477481063133,0.0032994297743291767,0.00021447727393386629,0.0023944962920037227,0.004267471372479292,0.0019356922560938017,0.005614521200991707,-1.902498837136335e-06,-3.700000000000003,0.0020653370041721075,-0.004050153007511881,0.001581051185797655,27.83
0.002350569630227284,0.0020459235160856792,0.0004987069345254724,0.00440259377186436,-0.0009312421389093828,-0.006534765134370346,-0.007650264273786789,-0.005311447139344949,-0.005833831192687988,-0.0036749724120745952,-0.006621264577996833,-0.005999368693762719,-0.005008720080991402,-0.008061533512107921,-0.00618320828127672,-0.006773779388406176,-0.042703177403342174,0.01595310279441886,-0.795100000000005,-137.0,-0.03191889300000006,-0.0006886932839389459,-0.0012055631657297283,0.0,0.10000000000000142,0.0738651718557728,-0.10331761402802542,0.08317750647890776,0.11009069003322747,0.05468988629661986,0.08793007250670293,0.0006403230460101383,-0.0023259145817196014,0.005834212464767674,0.0024881095894837557,-0.004394323754970841,-0.003709203065708877,-0.0055701584299185924,0.0013119117911895017,-0.00011459785714684756,-0.00309997664940731,0.0011665000785097135,0.002927514341816817,0.0034019342360984695,40.0,-0.20000000000000018,40.5,7.393263094763838,4.976733742420574,5.786897381366708,6.646390514847729,5.950642552587727,7.412160334945205,5.241747015059643,5.799092654460526,6.580639137284949,6.030685260261263,0.011449172785319206,0.018022943152587345,0.02339187431238443,-0.008475219810422985,-0.005933068564797139,-0.010000000000000009,-0.0033183802637735127,-0.0024927349847256863,0.005487561259078788,-0.005356107713693881,-0.04347830993586843,-0.010126582278480956,-0.007790182601334905,0.004731773434605735,-0.0011526469035931797,0.39636819999999773,-0.02262550231574334,0.020045690000000116,-0.02270938783032017,-0.4900000000000002,-0.3199999999999994,-0.27000000000000046,-0.2400000000000002,-0.1299999999999999,0.02999999999999936,-0.0600000000000005,-0.05000000000000071,-0.05999999999999961,-0.3,-0.61,-0.78,-0.81,-0.6,-0.39,1.61,2.38,0.013215836425049865,0.02309823523860033,-0.0037629023695018304,-0.017065260554187056,0.012166243691870304,-0.007094220453471856,-0.008470520225282385,-0.00834801967940102,-0.3159694783469149,-0.037585179790100565,0.02281583427186451,-0.003435723958379988,-0.0007766823628303499,-0.0032201979354820054,-0.0018977082911231236,-1.7636419906708056e-06,0.0015923570243625562,-0.0060270186076127885,-0.005686346198093162,-0.004753750187856731,-0.003536990254694672,-0.003282470689600636,-0.0026678518649658756,-0.0005627769842213581,-0.004382552846768917,0.0019282188021283453,-0.005051933281793097,0.006202869128889343,-4.1000000000000085,0.041003539801467426,0.0021098224579017,-0.02122395298814883,26.1594
0.0036443284525464748,0.0029701758908160514,-0.0008265641057736417,-0.01205915517822298,-0.010349490568579256,-0.0020524117552422894,-0.0018974540186311728,-0.0008496767246350956,-0.0004891484837843407,0.024174447244085684,-0.008994250841810825,-0.006274712798357562,-0.0022736810276891006,0.001023097467176548,-0.013269439966178354,-0.00204216793468337,-0.02324470444258875,-0.0007756676475052515,-0.4205999999999932,-335.0,-0.061639526,0.0015506304715007246,0.0012418527713009553,0.09999999999999964,0.0,-0.06147995067671275,0.15463647046105233,0.01992097749455457,0.05994303596703343,-0.025533302005164238,0.042065665285511145,-0.0002786784633475037,-0.002781870555278232,0.004867100585066453,0.0030650246573973305,-0.0054168761751896,-0.006711434587987952,-0.003196933669112667,0.00028617454072765725,-0.0014527107073476486,-0.003351881226617337,-0.0015904264912354193,0.002158319888188487,0.0018637552884825936,40.1,0.09999999999999964,40.5,7.371489295214277,5.030437921392435,5.8377304471659395,6.559615237493242,5.961005339623274,7.413970290190444,5.062595033026967,5.817111159963204,6.590301048196686,6.07993319509559,-0.019277588802726342,0.010665370005453312,-0.008219266841420492,-5.176385331218114e-05,-0.004413109115118274,0.020000000000000018,0.002873215188428091,0.0037112915763373167,0.01088560047790299,0.010043431515319057,-0.026411765326356473,-0.04092071611253201,-0.001725990685200962,0.0009721218485969629,-0.0004002787910746264,0.36942499999999256,-0.09631777130550478,0.11600300800000007,-0.09087189536928708,-0.1800000000000006,-0.3800000000000008,-0.45999999999999996,-0.4299999999999997,-0.3799999999999999,-0.25,-0.20999999999999996,-0.11999999999999922,-0.03000000000000025,-0.5,-0.89,-1.03,-1.01,-0.67,-0.42,1.67,2.53,0.023399506568491546,0.013216838224660687,0.044352594614593066,-0.005522968819776375,0.024089727703879404,-0.006355696576217262,-0.009804941778465803,-0.0038147094073828214,0.08797859206079739,-0.08443934566303524,-0.01705417239531659,-0.0017072933731263618,-0.0023163046299545798,-0.005176316435461459,-1.6809224404390477e-05,-0.003318511592988571,-0.003981844421743652,-0.0010004647261192545,-0.0005664110714862503,-0.002953861359251242,-0.0023419214450814962,-0.001453603936347747,0.0001548726497313524,-0.0049508530996362765,-0.0005594534482709079,0.0006300840994954982,0.003911712168688464,-0.0020772377427382693,0.9000000000000057,-0.0023417393113014384,-0.003909210299871901,0.005288848533612445,32.4231
-0.0018140777570376798,-0.0040454448116218344,-0.0006703034443589218,-0.007918453804228065,0.01686826832571242,-0.003596380672338917,-0.0041476841698235845,-0.0035043656163722403,0.0035138316820679805,0.002427313290690236,0.003844054013556253,-0.023294516552435418,-0.002848471424240273,-0.0023545590416098605,-0.0030676087596939183,-0.004046077924392044,0.0045515608446393685,-0.006788724231212129,-0.5586000000000126,-147.0,-0.039516455000000006,-0.0024696266025987512,-0.0035189543441518367,0.10000000000000053,-0.40000000000000036,0.10304526760169086,-0.03408578930925099,-0.014569794156694904,-0.047155137917277656,0.02272825107755594,0.024365004004097912,-0.002217128596676332,-0.006370102707688119,-0.000373552488468043,-0.0026265884063114697,-0.008061691556752848,-0.009207995154337567,-0.006102475979968602,-0.0012838098584690982,-0.005062719362646462,-0.0028944081907926744,-0.006262392249565707,0.00038039688533331173,0.0022414583626808593,40.0,0.0,40.4,7.407924322559599,5.187385805840755,5.730099782973574,6.61338421837956,6.0330862217988015,7.418180822726788,5.062595033026967,5.808142489980444,6.612041034833092,6.066108090103747,-0.002846367504353964,-0.05853237657789734,-0.08347572215732235,-0.0060823828626883625,-0.001166514041171851,0.010000000000000009,4.133580185783359e-05,0.0011358817929938425,0.010871360369583805,-0.001025208200519323,0.0653666426704076,0.026666666666666616,-0.0011674315549345948,0.0001749801940622575,0.00033646598153502794,0.8579244000000017,0.0033590272734391746,-0.012360250000000184,0.01065614682641769,-0.5099999999999998,-0.33999999999999986,-0.5499999999999998,-0.43000000000000016,-0.31999999999999984,0.1200000000000001,0.25,0.21999999999999975,0.23000000000000043,-0.33,-0.93,-0.95,-0.82,-0.04,0.34,2.4,3.27,0.010640199464602595,0.013102805043778032,0.01847766982434873,-0.006737774248162298,-0.0005775710091571185,0.010594991648974705,0.013316906350669733,0.005324648581958691,0.07240598791257291,0.08964708986557168,-0.026622647733470117,0.0011341076065223277,-0.009317433874442393,0.010347646646287956,-0.00038642635213825827,0.00464565296979913,0.000793317864558496,-3.936767638101912e-06,0.0011289860430432341,0.003542611231512005,0.002336449661019202,0.00166389627059349,0.0018067411468134509,0.006615872686716706,-0.00012327657446675744,-0.0038486256612939584,-0.010065577743066711,-7.5164198540811356e-06,-3.0999999999999943,0.049209810862132386,0.006766521954544302,0.006488902461442514,32.245
-0.0023900186970404746,-0.0032423983647955623,0.004270833893292192,0.00860830892880493,0.004940220415367236,-0.004787344785630587,-0.003884196706434473,-0.003490967761141661,0.00020022450360190902,0.008707775358479886,-0.002762397379587611,-0.01489434249870758,-0.006055421694019181,-0.005098323839032304,-0.010719893746852449,-0.005141906953259223,-0.033463635280832627,0.013674646421518055,-0.6216999999999899,-190.0,-0.02519808400000001,-0.0017498183190163275,-0.0015087961286557316,-0.10000000000000053,-0.3000000000000007,-0.09561305204503423,0.027263150758363608,0.0019993342214821297,0.10827874395477988,-0.13192754304254795,-0.005687219120590115,-0.0003624474302128533,-0.0056643320157796495,0.0,0.000730300185821875,-0.008487290203957443,-0.010056056660936008,-0.005815848380004596,0.000822197530762736,-0.0005769341878139045,-0.002537322575712153,0.00024284987730638363,0.0013935518819483406,0.001761024704888925,40.0,-0.09999999999999964,40.4,7.380879035564116,4.844187086458591,5.8522024797744745,6.570882962339584,6.030685260261263,7.417580402414544,5.030437921392435,5.811140992976701,6.628041376179533,6.045005314036012,0.02733495739008518,0.03375043949263912,0.013183973565531915,-0.005709840384733766,-0.0029068945856369766,-0.020000000000000018,-0.005398780014137294,-0.012960634477913402,-0.005438163054511058,0.002625520588210861,-0.0057346862418334865,0.0181818181818183,-0.0022138877570290205,-0.0011522850705540932,-0.0016692202528929556,0.6298237999999969,0.0654893523201272,-0.0919328909999999,0.07787246375205337,-0.5899999999999999,-0.5099999999999998,-0.25,-0.22999999999999998,-0.20000000000000018,0.16999999999999993,0.25,0.08999999999999986,0.0,-0.25,-0.59,-0.59,-0.43,0.72,1.18,3.08,3.86,0.0008941603727974368,0.022909914544843812,-0.01631384657793422,-0.00580157500457279,-0.010778122344516361,-0.003539285047573948,-0.0028211991415458826,0.0022903681390964437,-0.023497386177851354,0.03767500274436708,0.0693587319365907,0.003386941436940738,0.0038295353045167957,0.014042716241753794,-0.00038220469646876865,0.003950762243050576,-0.0016038331978478482,0.0014771948527574352,0.003933039860488208,0.0029312971800887766,0.0023201361689313416,0.0008728070005759037,-0.0025400006893763205,0.004157654399186583,0.00039868738739912146,0.0051085679427225195,0.01174985107849924,0.0013549226564140149,3.5999999999999943,-0.04981060009385807,-0.009646593886229127,0.0037375108728534556,26.095
-0.0010925878596292904,-0.0013790378817066795,0.0006248580071526177,-0.013722918939121698,-0.00470701995665479,-0.005294243917338015,-0.0025823478516509013,-0.002048483536216672,0.0005849675123092979,-0.0042680656391489435,0.002226992033744324,-0.011931830250742514,-0.009114501309042566,-0.010772408113600918,-0.008947824872015175,-0.005616715487888335,-0.004175579737079715,0.0065561635714743716,-0.6334000000000088,-64.0,-0.038150544999999925,0.0002720851154833781,-0.001598744705686883,0.20000000000000018,0.5999999999999996,0.03885041135308587,-0.009828088936262525,0.01977651797645663,-0.06476659731600343,0.12911460166593347,0.00682079188508844,-0.0008311045101159209,-0.006447475590968921,-0.00018682858531615665,-0.0013149245813099952,-0.008862687257845892,-0.010061893140081324,-0.006828184552793104,0.0004154606826229923,-0.0013089511012331911,-0.0031021827279857916,0.000275595978044052,0.0006327912632837496,0.005122621836132879,40.0,0.0,40.3,7.400009517162692,4.897839799950911,5.82600010738045,6.643789733147672,5.978885764901122,7.3938782901077555,5.017279836814924,5.857933154483459,6.577861357721047,6.0063531596017325,-0.030508939963718618,-0.007901786106421227,-0.0022411034266287544,-0.003827257259191086,-0.007404983172317969,0.010000000000000009,0.005250037411895114,0.00868596005032174,0.0060558282995959445,-0.0016884718331420245,-0.05406507400433558,-0.03316326530612257,-0.006282007294131198,-0.004651892607406616,0.002604265885274515,0.8944215000000071,-0.025237681097165066,0.024220107999999962,-0.0041631184946684385,-0.23999999999999977,-0.27,-0.1299999999999999,-0.16999999999999993,-0.19999999999999973,-0.1200000000000001,-0.10999999999999943,-0.11000000000000032,-0.10000000000000053,-0.28,-0.48,-0.52,-0.39,0.84,1.31,3.21,4.0,0.00908198442797925,0.01853998390573519,0.0047747256850154685,-0.017324103059019436,-0.010829959713022363,-0.00563033849232486,-0.009074576760357722,-0.0030534357075993057,-0.06573926327027468,-0.0808850011470903,-0.056295377487748155,-0.0028355474270282954,0.006259801348506677,-0.0198315836276981,0.0007234791143932995,-0.006605043827923929,0.001596153148695656,0.0004795953679472831,-0.003385323460038947,-0.004120240288945531,-0.002336399174253323,-0.0008672503548261545,0.004305147852821101,-0.007201750849242572,0.0003365889076238915,-0.0006598793220375931,-0.001697345088463642,-0.000694878578348046,0.5999999999999943,-0.026588526639166332,0.016689769912398233,0.0001290611541735487,23.3004
5.451957432001109e-05,-0.00015441630666757078,0.002127268114614722,0.0038067932743821586,-0.005025833667041013,-0.006424803271452895,-0.005227530781829692,-0.006627284566286917,-0.0060080679093053035,0.001054622537166594,-0.008421524485321186,-0.010226193309875953,-0.008142988059040235,-0.009212361318870599,-5.370472266008619e-05,-0.005386990831953931,0.0022873083282046736,0.005482171088567966,-0.5896999999999935,86.0,0.0029492199999999746,0.0020696078269537566,0.0014455511672366583,0.09999999999999964,0.20000000000000107,-0.06093628006343099,0.076961041136129,0.07601774752048751,0.14577366748921072,-0.011331566009550542,0.0020120731134198877,-0.0009679737587955373,-0.005313931205698452,0.0014936522567827737,0.0007307271059531217,-0.008025822858357401,-0.009580563917673146,-0.005397903022441142,-9.230584620212312e-06,-0.002777565245320801,-0.002219252481348022,-0.0040299440188018565,-0.0016460909066680074,0.0022683247758212843,40.2,0.20000000000000018,40.6,7.4205789054108005,5.117993812416755,5.765191102784844,6.672032945461067,5.976350909297934,7.37650812632622,5.075173815233827,5.823045895483019,6.5638555265321274,5.968707559985366,0.0007371309560184613,-0.035913683863396884,-0.07212520140317835,-0.008408632370695557,-0.007307825531693624,-0.010000000000000009,0.004353118569453862,-0.0025606824866741817,0.0074504787568043795,0.005997003799585343,0.06456177091379267,0.029023746701847042,0.003722058819473517,-0.0013487195323671486,0.0002244430390661023,1.0421474999999987,-0.028047484314399185,0.03741273100000009,0.0031963971699515703,-0.20000000000000018,-0.06999999999999984,0.019999999999999574,0.0,0.040000000000000036,-0.04999999999999982,-0.040000000000000036,-0.04999999999999982,0.0,-0.15,-0.26,-0.32,-0.15,0.99,1.47,3.36,4.2,0.0006895363515848629,-0.016146683999894718,0.01739649161545831,0.00908838973679027,0.0041239871232376935,-0.008541269757285974,-0.009939463820280992,-0.009998572995254307,0.0280962707297725,-0.005571045049455936,-0.004380266274868205,-0.003943187365570644,-0.0007852375747017248,-0.019296840291056938,-0.0025790029165202455,-0.006605043827923929,-2.576466298975788e-06,-0.002465835518721704,-0.005045631552472507,-0.0046934634754025595,-0.004640373311394441,-0.0020938239156800265,0.00025376316677849786,-0.008246323764558028,-0.0004511750960363159,-0.001283127256124228,-0.005010987582631632,0.0020148365313459315,-0.19999999999998863,0.02968757308798331,-0.011178168525031396,-0.0003650139254567364,24.859
-0.001350380589441258,-0.0007241444550079024,0.005664777080037986,0.00822812761080094,0.009333889474399726,-0.0011484395650906976,-0.004134340137721182,-0.00359314321537596,0.0028267465182638674,-0.005678172683525773,0.005763907621583186,-0.01833846147924767,0.0030481108796687195,-0.002862271003343686,0.0046800209727067,-0.0040531622679971235,0.034258806228149474,-0.014529006158737978,-0.4701000000000022,-423.0,-0.104099304,-0.0025789557679551933,-0.006073663443350696,0.3000000000000007,0.40000000000000036,0.11567803761560658,0.0,0.11852215882122685,0.054233237706283965,0.19950451457196916,0.0,-0.0011355379127149234,-0.0070731180702861,-0.003738322110606873,-0.0026331203042690987,-0.009075919293785262,-0.00869188537722465,-0.009724015641031869,0.00016613748838345543,-0.00042503043471242563,-0.0011377461603103711,0.00031614513959610235,0.003163158201420657,0.0015564939585583915,39.9,-0.20000000000000018,40.3,7.356918242356021,5.049856007249537,5.860786223465865,6.523562306149512,5.937536205082426,7.387090235656757,5.081404364984463,5.793013608384144,6.566672429803241,6.028278520230698,0.029692334177337187,0.002084477859277456,0.025811666472838724,-0.008646107696657523,-0.001826873919979377,-0.010000000000000009,-0.0013407944604386657,0.000711075922630755,0.006448569726231312,-0.0009284963604185847,-0.02088356792463042,0.012820512820512775,-0.00015824514998286077,-0.0007013776057229748,0.0009421500351063372,1.3111768999999924,-0.021780587816719432,0.030128844000000043,0.013181249738666523,-0.1200000000000001,-0.18000000000000016,-0.1499999999999999,-0.16000000000000014,-0.1499999999999999,-0.1899999999999995,-0.27000000000000046,-0.11000000000000032,-0.1200000000000001,-0.21,-0.29,-0.36,-0.18,0.92,1.32,3.37,4.2,-0.022689076571716704,-0.04433793865630642,-0.025471441736413247,0.01570859790803808,0.005927004682820036,0.016334671532447054,0.02049238084283722,0.00920420663485011,0.04775358770994487,0.0803979562216699,-0.0019235620261692787,0.001689665285127262,-0.006309786275902063,0.017298494170129075,0.004016120280300406,0.0032860895698600956,-2.5847574267601203e-06,0.0014666216349503713,0.002803478146782723,0.001755904874010561,0.0023201866556972206,0.00021187825282797945,-0.005437366930970633,0.004140016945009428,-1.9342639322239563e-05,-0.0006403074973668765,0.005554331150396941,-0.00339048772598316,-0.9000000000000057,0.03592163320654329,0.00669275641882372,0.0023070065413319796,24.2604
0.0005130811920164291,-0.0013144543525029917,-0.012830412836183136,-0.021247871723376832,-0.02574773282477416,-0.005077876004763837,-0.005883141625213639,-0.007533736555342507,-0.004969360069708273,-0.008114148312368563,-0.003853514370986133,-0.015864024350794814,-0.003970384606850175,-0.007810183082003874,0.004272153409104362,-0.004102194632997325,-0.030960810808745798,0.019982624790188197,-0.4543000000000035,47.0,-0.0014201699999999429,0.004908233041957644,0.0044308296608210895,0.09999999999999964,-0.10000000000000142,-0.04446708788902587,0.07188458646143658,0.046715394915541886,0.11911017586444661,-0.04535383474471022,0.08889402580424743,-0.0019561465613531226,-0.005635249961342126,-0.0020620496574581537,-0.002052786644611615,-0.0072336399996082434,-0.007976801368627662,-0.005980084266472119,-0.0011543026754807784,-0.003290431692279938,-0.002665639402419373,-0.0006323902585503305,0.0,0.001130475862268554,39.7,-0.10000000000000009,40.2,7.3537223303996315,4.9344739331306915,5.652489180268651,6.594413459749778,6.008813185442595,7.355641102974253,5.003946305945459,5.771441123130016,6.54965074223381,5.981414211254481,-0.03787208671293385,-0.03802530396319703,-0.08100625030954234,-0.010372298092219623,-0.00410616082971238,0.020000000000000018,0.0372515148442627,0.014536380929298431,0.017073217306776023,0.02873638354943786,0.3620447111907712,0.3721518987341772,0.01105411218523944,0.005637343637697079,-0.002689017433279872,1.171057200000007,-0.12057011493786263,0.17255729399999997,-0.08247289885570153,-0.5800000000000001,-0.6000000000000001,-0.7199999999999998,-0.6600000000000001,-0.6500000000000004,-0.4500000000000002,-0.23999999999999932,0.15000000000000036,0.17999999999999972,-0.23,-0.43,-0.44,-0.25,1.05,1.66,4.1,4.96,-0.003833785477882934,-0.0283612806230219,-0.022963880382291357,0.018339017927763046,0.01801966513203762,-1.8185207243170964e-05,0.0006794350986556452,0.0038690721394187833,-0.03761230681813377,-0.09746237227735621,0.0260038756008818,0.003938120420137636,0.002336886404187055,0.020710831796855622,-0.002207763858620204,0.01126601595059551,-0.0008093700585813934,-0.0024506203876173416,0.003922672443797737,0.006465586704900161,0.004056800695614982,-0.0032912807401981325,-0.0042359059722079095,0.014887728017181523,-0.009434447943604596,-0.000635489525270927,-0.006105416582121048,0.0006677360664415488,-9.700000000000003,-0.05624734388269026,-0.011110288552982794,0.003473698506413214,42.6457
-0.002186867413481508,-0.005683596926168377,0.02544265037093929,0.029277838996064176,0.07173565852622588,-0.0027452194543418074,-0.0018664573092914694,-0.0007464226389775064,0.004643492590144405,-0.009567587281120282,0.00959759571799701,-0.013235020905875139,-0.0040353677278028854,-0.011119321591890774,-0.0012530832422141813,-0.003935055553649036,0.01387023746607241,0.01920532886693138,-0.42329999999999757,-364.0,-0.08820439800000007,0.000673435762671204,-0.003323113313642878,0.2999999999999998,0.10000000000000142,0.09219706208878531,0.0741991534069193,0.0654995976171211,0.03646237253735496,0.10426101032440904,0.100001353380204,-0.002363088309735417,-0.006650491323570762,-0.007156339392651034,-0.0013218772579168814,-0.008912770521281033,-0.011135529661078891,-0.005178329453320529,-0.0014331882564686538,-0.002795684045006297,-0.002074288366578969,-0.0017675423238827648,0.0011362920230251206,0.0015523205600889156,39.6,-0.10000000000000009,40.1,7.3395376954076745,4.990432586778736,5.7899601708972535,6.597145701886651,5.808142489980444,7.356279876550748,5.111987788356544,5.736572297479192,6.561030665896573,5.948034989180646,0.002572115415455656,0.044142031706989826,-0.04679443897401114,0.0060152930105825675,-0.015867677222223264,-0.050000000000000044,-0.08086301704109022,-0.023115318990216238,0.0006981731420445669,-0.057787848691455146,-0.627960088684528,-0.1789667896678967,-0.01700655619425806,-0.0055059605532461475,0.008997042448136483,1.776055299999996,0.03012631014455902,-0.04471555199999999,0.08437472798074941,-0.5799999999999996,-0.5499999999999998,-0.48,-0.5099999999999998,-0.48999999999999977,-0.20999999999999996,-0.16000000000000014,-0.13999999999999968,-0.11999999999999922,-0.2,-0.33,-0.37,-0.16,1.42,2.08,4.54,5.42,0.007970224692087413,0.0011622573567110495,0.023677164211354018,-0.009403274613277224,0.0024206917158789976,-0.020666682129928837,-0.024829282189203994,-0.014782902792337183,-0.04939242488051576,-0.09330380125188142,-0.025362508488637303,-0.0067494801576843955,0.0047581374464167325,-0.03687901263090243,0.0007134177545520259,-0.01655923814187421,0.0024183808642819216,0.0009768005291883597,-0.007845344887595473,-0.00998982399772963,-0.007533049850976248,0.0069269855054781004,0.013401177033116163,-0.022755005013330276,0.01596498169039684,-3.5644743103802057e-06,0.00443428502264398,-0.0020186151917132023,0.9000000000000057,0.08436631991159516,0.006610145741463569,0.0024796955664339038,34.4469
